Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,2151.340088,2179.340088,2151.340088,2168.010010,2168.010010,456300
2019-05-09,2159.790039,2164.979980,2102.010010,2102.010010,2102.010010,743500
2019-05-10,2118.419922,2124.919922,2090.389893,2108.040039,2108.040039,714800
2019-05-13,2091.800049,2101.090088,2077.719971,2079.010010,2079.010010,505800
2019-05-14,2060.239990,2093.409912,2056.739990,2081.840088,2081.840088,696200
2019-05-15,2081.919922,2100.010010,2076.459961,2092.780029,2092.780029,577800
2019-05-16,2094.879883,2095.580078,2062.439941,2067.689941,2067.689941,745200
2019-05-17,2081.570068,2082.830078,2053.790039,2055.800049,2055.800049,537400
2019-05-20,2066.530029,2077.100098,2051.689941,2055.709961,2055.709961,640200
2019-05-21,2056.949951,2076.469971,2053.689941,2061.250000,2061.250000,526900
2019-05-22,2068.649902,2070.800049,2048.010010,2064.860107,2064.860107,510000
2019-05-23,2063.250000,2065.860107,2046.819946,2059.590088,2059.590088,509300
2019-05-24,2047.300049,2057.379883,2035.979980,2045.310059,2045.310059,480600
2019-05-27,2044.250000,2055.129883,2035.869995,2044.209961,2044.209961,351600
2019-05-28,2044.770020,2058.419922,2038.520020,2048.830078,2048.830078,494500
2019-05-29,2046.709961,2046.709961,2016.250000,2023.319946,2023.319946,380900
2019-05-30,2024.329956,2040.660034,2023.910034,2038.800049,2038.800049,461900
2019-05-31,2029.030029,2048.899902,2022.969971,2041.739990,2041.739990,439200
2019-06-03,2031.030029,2070.580078,2029.170044,2067.850098,2067.850098,387100
2019-06-04,2066.780029,2072.189941,2060.979980,2066.969971,2066.969971,436000
2019-06-05,2084.159912,2086.489990,2065.709961,2069.110107,2069.110107,380200
2019-06-07,2070.780029,2081.159912,2057.969971,2072.330078,2072.330078,368400
2019-06-10,2087.370117,2099.649902,2075.510010,2099.489990,2099.489990,457600
2019-06-11,2096.090088,2114.570068,2094.600098,2111.810059,2111.810059,550700
2019-06-12,2111.659912,2118.889893,2104.409912,2108.750000,2108.750000,693500
2019-06-13,2104.459961,2108.010010,2081.919922,2103.149902,2103.149902,553400
2019-06-14,2096.320068,2103.020020,2087.469971,2095.409912,2095.409912,473400
2019-06-17,2091.709961,2103.590088,2087.250000,2090.729980,2090.729980,561600
2019-06-18,2089.310059,2103.020020,2089.310059,2098.709961,2098.709961,601000
2019-06-19,2119.540039,2126.739990,2117.639893,2124.780029,2124.780029,863000
2019-06-20,2121.780029,2131.770020,2120.419922,2131.290039,2131.290039,1007200
2019-06-21,2132.379883,2132.679932,2120.149902,2125.620117,2125.620117,692000
2019-06-24,2130.320068,2134.479980,2123.879883,2126.330078,2126.330078,669600
2019-06-25,2125.739990,2136.239990,2115.110107,2121.639893,2121.639893,643000
2019-06-26,2120.199951,2128.250000,2115.719971,2121.850098,2121.850098,736900
2019-06-27,2120.729980,2141.270020,2118.219971,2134.320068,2134.320068,644900
2019-06-28,2135.060059,2139.239990,2123.969971,2130.620117,2130.620117,537300
2019-07-01,2147.239990,2147.239990,2126.870117,2129.739990,2129.739990,399922300
2019-07-02,2122.020020,2122.020020,2122.020020,2122.020020,2122.020020,0
2019-07-03,2120.750000,2127.709961,2093.320068,2096.020020,2096.020020,507027700
2019-07-04,2102.360107,2108.800049,2088.969971,2108.729980,2108.729980,446932000
2019-07-05,2111.000000,2115.429932,2096.229980,2110.590088,2110.590088,445609300
2019-07-08,2091.909912,2092.540039,2063.780029,2064.169922,2064.169922,0
2019-07-09,2070.350098,2075.300049,2052.030029,2052.030029,2052.030029,0
2019-07-10,2061.550049,2068.199951,2056.479980,2058.780029,2058.780029,0
2019-07-11,2070.590088,2088.239990,2070.209961,2080.580078,2080.580078,0
2019-07-12,2083.530029,2090.429932,2077.350098,2086.659912,2086.659912,391800
2019-07-15,2083.389893,2088.340088,2073.100098,2082.479980,2082.479980,0
2019-07-16,2084.459961,2096.669922,2078.739990,2090.389893,2090.389893,0
2019-07-17,2079.909912,2080.010010,2063.489990,2072.500000,2072.500000,0
2019-07-18,2068.659912,2073.199951,2061.330078,2066.550049,2066.550049,0
2019-07-19,2080.209961,2096.729980,2076.510010,2094.360107,2094.360107,383100
2019-07-22,2090.350098,2099.340088,2087.510010,2093.340088,2093.340088,0
2019-07-23,2095.760010,2106.389893,2095.379883,2101.449951,2101.449951,628700
2019-07-24,2097.159912,2105.679932,2080.659912,2082.300049,2082.300049,825850200
2019-07-25,2085.669922,2088.810059,2061.080078,2074.479980,2074.479980,600
2019-07-26,2063.350098,2068.159912,2054.639893,2066.260010,2066.260010,600
2019-07-29,2059.129883,2063.129883,2025.010010,2029.479980,2029.479980,600
2019-07-30,2035.319946,2044.589966,2032.609985,2038.680054,2038.680054,500
2019-07-31,2036.459961,2041.160034,2010.949951,2024.550049,2024.550049,600
2019-08-01,2015.089966,2032.229980,2009.329956,2017.339966,2017.339966,500
2019-08-02,1995.310059,2005.310059,1987.119995,1998.130005,1998.130005,400
2019-08-05,1985.930054,1987.640015,1945.390015,1946.979980,1946.979980,600
2019-08-06,1900.359985,1948.530029,1891.810059,1917.500000,1917.500000,700
2019-08-07,1925.329956,1929.290039,1901.609985,1909.709961,1909.709961,800
2019-08-08,1926.280029,1937.949951,1915.810059,1920.609985,1920.609985,800
2019-08-09,1940.060059,1946.939941,1936.140015,1937.750000,1937.750000,700
2019-08-12,1941.530029,1949.189941,1933.250000,1942.290039,1942.290039,400
2019-08-13,1928.760010,1937.680054,1923.579956,1925.829956,1925.829956,700
2019-08-14,1946.180054,1952.219971,1937.229980,1938.369995,1938.369995,700
2019-08-16,1921.489990,1927.699951,1911.719971,1927.170044,1927.170044,400
2019-08-19,1936.640015,1943.089966,1931.439941,1939.900024,1939.900024,500
2019-08-20,1942.989990,1964.160034,1937.530029,1960.250000,1960.250000,500
2019-08-21,1954.569946,1971.119995,1954.469971,1964.650024,1964.650024,400
2019-08-22,1966.599976,1967.959961,1951.010010,1951.010010,1951.010010,400
2019-08-23,1942.420044,1953.849976,1940.599976,1948.300049,1948.300049,400
2019-08-26,1915.339966,1924.489990,1909.920044,1916.310059,1916.310059,300
2019-08-27,1928.979980,1937.420044,1919.280029,1924.599976,1924.599976,400
2019-08-28,1929.959961,1943.619995,1926.430054,1941.089966,1941.089966,300
2019-08-29,1943.550049,1947.150024,1928.489990,1933.410034,1933.410034,300
2019-08-30,1951.660034,1971.209961,1951.300049,1967.790039,1967.790039,300
2019-09-02,1969.189941,1969.189941,1969.189941,1969.189941,1969.189941,0
2019-09-03,1966.500000,1976.369995,1960.150024,1965.689941,1965.689941,300
2019-09-04,1962.430054,1988.530029,1962.079956,1988.530029,1988.530029,300
2019-09-05,1993.619995,2015.390015,1992.510010,2004.750000,2004.750000,500
2019-09-06,2016.109985,2017.199951,2005.689941,2009.130005,2009.130005,400
2019-09-09,2013.380005,2029.800049,2013.280029,2019.550049,2019.550049,500
2019-09-10,2024.790039,2034.280029,2021.579956,2032.079956,2032.079956,500
2019-09-11,2043.719971,2050.800049,2040.040039,2049.199951,2049.199951,400
2019-09-16,2056.260010,2062.219971,2044.800049,2062.219971,2062.219971,500
2019-09-17,2058.719971,2066.330078,2055.169922,2062.330078,2062.330078,500
2019-09-18,2064.419922,2075.629883,2058.520020,2070.729980,2070.729980,613100
2019-09-19,2070.530029,2089.810059,2070.530029,2080.350098,2080.350098,493000
2019-09-20,2080.860107,2092.370117,2077.300049,2091.520020,2091.520020,589900
2019-09-23,2087.699951,2095.540039,2085.600098,2091.699951,2091.699951,420900
2019-09-24,2090.189941,2101.629883,2085.909912,2101.040039,2101.040039,535800
2019-09-25,2093.469971,2095.270020,2072.409912,2073.389893,2073.389893,651600
2019-09-26,2082.659912,2087.330078,2064.340088,2074.520020,2074.520020,430600
2019-09-27,2066.959961,2066.959961,2044.750000,2049.929932,2049.929932,285900
2019-09-30,2045.770020,2064.989990,2042.010010,2063.050049,2063.050049,327600
2019-10-01,2062.439941,2077.479980,2057.909912,2072.419922,2072.419922,389300
2019-10-02,2058.229980,2058.229980,2031.910034,2031.910034,2031.910034,414500
2019-10-04,2028.400024,2039.430054,2020.689941,2020.689941,2020.689941,402900
2019-10-07,2031.530029,2034.939941,2016.189941,2021.729980,2021.729980,322200
2019-10-08,2029.369995,2046.810059,2024.630005,2046.250000,2046.250000,437500
2019-10-10,2030.130005,2040.880005,2010.900024,2028.150024,2028.150024,445800
2019-10-11,2048.080078,2053.939941,2040.479980,2044.609985,2044.609985,381100
2019-10-14,2068.129883,2075.100098,2065.530029,2067.399902,2067.399902,511200
2019-10-15,2064.780029,2073.209961,2064.340088,2068.169922,2068.169922,464500
2019-10-16,2080.919922,2090.010010,2073.800049,2082.830078,2082.830078,524500
2019-10-17,2081.760010,2087.149902,2072.489990,2077.939941,2077.939941,314200
2019-10-18,2082.229980,2088.540039,2057.889893,2060.689941,2060.689941,516700
2019-10-21,2067.969971,2067.969971,2059.330078,2064.840088,2064.840088,606100
2019-10-22,2076.290039,2093.810059,2073.080078,2088.860107,2088.860107,504100
2019-10-23,2086.810059,2088.250000,2074.879883,2080.620117,2080.620117,429500
2019-10-24,2089.850098,2089.850098,2067.899902,2085.659912,2085.659912,367700
2019-10-25,2091.159912,2091.239990,2079.300049,2087.889893,2087.889893,348700
2019-10-28,2096.669922,2104.389893,2089.760010,2093.600098,2093.600098,269200
2019-10-29,2103.919922,2105.169922,2088.040039,2092.689941,2092.689941,357700
2019-10-30,2093.510010,2093.510010,2075.540039,2080.270020,2080.270020,415600
2019-10-31,2089.219971,2103.709961,2083.479980,2083.479980,2083.479980,461300
2019-11-01,2084.790039,2100.419922,2081.530029,2100.199951,2100.199951,418300
2019-11-04,2111.320068,2130.830078,2111.320068,2130.239990,2130.239990,476300
2019-11-05,2133.659912,2143.120117,2128.699951,2142.639893,2142.639893,400600
2019-11-06,2142.689941,2156.229980,2138.830078,2144.149902,2144.149902,410100
2019-11-07,2141.050049,2147.010010,2135.449951,2144.290039,2144.290039,425700
2019-11-08,2154.179932,2155.939941,2133.750000,2137.229980,2137.229980,574100
2019-11-11,2139.070068,2139.070068,2119.070068,2124.090088,2124.090088,617300
2019-11-12,2131.260010,2140.939941,2121.800049,2140.919922,2140.919922,610400
2019-11-13,2132.479980,2133.370117,2118.669922,2122.449951,2122.449951,664400
2019-11-14,null,null,null,null,null,null
2019-11-15,2137.959961,2165.020020,2135.260010,2162.179932,2162.179932,556200
2019-11-18,2161.889893,2165.889893,2151.969971,2160.689941,2160.689941,489200
2019-11-19,2151.040039,2154.409912,2137.010010,2153.239990,2153.239990,826900
2019-11-20,2140.060059,2145.969971,2123.800049,2125.320068,2125.320068,581100
2019-11-21,2123.649902,2125.360107,2088.189941,2096.600098,2096.600098,579600
2019-11-22,2098.889893,2106.419922,2093.989990,2101.959961,2101.959961,519900
2019-11-25,2117.139893,2130.040039,2116.070068,2123.500000,2123.500000,397700
2019-11-26,2129.270020,2139.639893,2120.850098,2121.350098,2121.350098,532600
2019-11-27,2134.469971,2136.300049,2118.070068,2127.850098,2127.850098,367600
2019-11-28,2116.929932,2127.750000,2116.580078,2118.600098,2118.600098,335200
2019-11-29,2125.530029,2125.530029,2085.100098,2087.959961,2087.959961,432900
2019-12-02,2097.550049,2103.870117,2088.919922,2091.919922,2091.919922,385300
2019-12-03,2075.020020,2085.709961,2066.600098,2084.070068,2084.070068,450000
2019-12-04,2070.840088,2072.909912,2057.449951,2068.889893,2068.889893,347000
2019-12-05,2078.310059,2084.290039,2053.560059,2060.739990,2060.739990,472200
2019-12-06,2072.439941,2084.439941,2070.169922,2081.850098,2081.850098,440200
2019-12-09,2091.939941,2093.810059,2084.310059,2088.649902,2088.649902,393100
2019-12-10,2081.219971,2100.479980,2080.159912,2098.000000,2098.000000,500100
2019-12-11,2098.280029,2109.219971,2092.479980,2105.620117,2105.620117,668700
2019-12-12,2120.129883,2138.929932,2120.129883,2137.350098,2137.350098,584600
2019-12-13,2164.629883,2170.250000,2159.449951,2170.250000,2170.250000,540000
2019-12-16,2168.050049,2175.010010,2166.290039,2168.149902,2168.149902,377100
2019-12-17,2179.399902,2196.010010,2171.090088,2195.679932,2195.679932,599500
2019-12-18,2194.919922,2204.040039,2187.320068,2194.760010,2194.760010,591100
2019-12-19,2199.419922,2204.729980,2186.590088,2196.560059,2196.560059,643100
2019-12-20,2205.570068,2206.820068,2194.800049,2204.179932,2204.179932,646700
2019-12-23,2208.219971,2209.199951,2196.429932,2203.709961,2203.709961,502000
2019-12-24,2206.229980,2206.229980,2187.580078,2190.080078,2190.080078,570000
2019-12-26,2192.219971,2198.010010,2183.899902,2197.929932,2197.929932,571300
2019-12-27,2183.699951,2215.550049,2177.399902,2204.209961,2204.209961,490200
2019-12-30,2202.620117,2208.040039,2195.649902,2197.669922,2197.669922,416400
2020-01-02,2201.209961,2202.320068,2171.840088,2175.169922,2175.169922,494700
2020-01-03,2192.580078,2203.379883,2165.389893,2176.459961,2176.459961,631600
2020-01-06,2154.969971,2164.419922,2149.949951,2155.070068,2155.070068,592700
2020-01-07,2166.600098,2181.620117,2164.270020,2175.540039,2175.540039,568200
2020-01-08,2156.270020,2162.320068,2137.719971,2151.310059,2151.310059,913800
2020-01-09,2182.199951,2186.449951,2172.159912,2186.449951,2186.449951,592600
2020-01-10,2189.479980,2206.919922,2188.100098,2206.389893,2206.389893,594500
2020-01-13,2204.489990,2230.429932,2204.489990,2229.260010,2229.260010,488300
2020-01-14,2243.060059,2250.790039,2232.939941,2238.879883,2238.879883,835900
2020-01-15,2229.800049,2238.209961,2223.389893,2230.979980,2230.979980,746200
2020-01-16,2231.929932,2249.090088,2225.409912,2248.050049,2248.050049,808300
2020-01-17,2261.570068,2268.709961,2245.580078,2250.570068,2250.570068,580800
2020-01-20,2261.399902,2277.229980,2258.090088,2262.639893,2262.639893,545500
2020-01-21,2259.810059,2266.310059,2238.250000,2239.689941,2239.689941,770300
2020-01-22,2238.530029,2269.270020,2235.129883,2267.250000,2267.250000,608500
2020-01-23,2254.540039,2260.629883,2241.939941,2246.129883,2246.129883,509600
2020-01-28,2192.219971,2199.929932,2166.229980,2176.719971,2176.719971,808500
2020-01-29,2188.179932,2195.449951,2172.330078,2185.280029,2185.280029,692300
2020-01-30,2181.540039,2187.449951,2139.719971,2148.000000,2148.000000,602700
2020-01-31,2160.600098,2167.229980,2119.010010,2119.010010,2119.010010,710500
2020-02-03,2086.610107,2126.729980,2082.739990,2118.879883,2118.879883,836700
2020-02-04,2121.219971,2162.320068,2120.530029,2157.899902,2157.899902,624600
2020-02-05,2177.260010,2181.520020,2154.879883,2165.629883,2165.629883,574400
2020-02-06,2184.770020,2229.989990,2182.250000,2227.939941,2227.939941,695000
2020-02-07,2221.489990,2223.919922,2198.139893,2211.949951,2211.949951,800200
2020-02-10,2185.629883,2203.389893,2180.510010,2201.070068,2201.070068,609600
2020-02-11,2213.500000,2233.320068,2211.250000,2223.120117,2223.120117,526000
2020-02-12,2225.949951,2242.239990,2214.770020,2238.379883,2238.379883,632500
2020-02-13,2245.719971,2255.489990,2230.300049,2232.959961,2232.959961,638700
2020-02-14,2232.709961,2251.500000,2221.899902,2243.590088,2243.590088,597200
2020-02-17,2243.070068,2250.050049,2230.260010,2242.169922,2242.169922,458200
2020-02-18,2225.979980,2232.929932,2205.209961,2208.879883,2208.879883,470400
2020-02-19,2222.510010,2226.000000,2191.199951,2210.340088,2210.340088,590800
2020-02-20,2223.550049,2228.179932,2186.719971,2195.500000,2195.500000,709600
2020-02-21,2165.649902,2184.429932,2160.280029,2162.840088,2162.840088,635500
2020-02-24,2114.040039,2120.060059,2079.030029,2079.040039,2079.040039,948600
2020-02-25,2075.550049,2105.489990,2071.500000,2103.610107,2103.610107,1565600
2020-02-26,2064.070068,2089.639893,2059.129883,2076.770020,2076.770020,810900
2020-02-27,2073.870117,2085.399902,2049.149902,2054.889893,2054.889893,562500
2020-02-28,2020.170044,2031.010010,1980.819946,1987.010010,1987.010010,671600
2020-03-02,1997.030029,2017.069946,1969.339966,2002.510010,2002.510010,528100
2020-03-03,2051.850098,2051.850098,2009.390015,2014.150024,2014.150024,615700
2020-03-04,2005.810059,2063.590088,2005.810059,2059.330078,2059.330078,606300
2020-03-05,2078.110107,2089.080078,2059.989990,2085.260010,2085.260010,675200
2020-03-06,2053.090088,2062.570068,2032.130005,2040.219971,2040.219971,865600
2020-03-09,1981.020020,1989.500000,1946.900024,1954.770020,1954.770020,666900
2020-03-10,1942.849976,1968.170044,1934.719971,1962.930054,1962.930054,638600
2020-03-11,1965.670044,1967.699951,1898.270020,1908.270020,1908.270020,679700
2020-03-12,1887.969971,1897.229980,1808.560059,1834.329956,1834.329956,850300
2020-03-13,1722.680054,1809.310059,1680.599976,1771.439941,1771.439941,1035300
2020-03-16,1805.430054,1805.430054,1714.380005,1714.859985,1714.859985,682000
2020-03-17,1640.839966,1722.969971,1637.880005,1690.520020,1690.520020,505458
