Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,2159.020020,2164.320068,2139.120117,2145.870117,2145.870117,0
2017-11-28,2144.530029,2149.449951,2126.060059,2149.449951,2149.449951,0
2017-11-29,2148.949951,2150.879883,2120.239990,2124.080078,2124.080078,0
2017-11-30,2121.929932,2123.179932,2092.199951,2100.620117,2100.620117,0
2017-12-01,2102.540039,2109.330078,2091.889893,2105.989990,2105.989990,0
2017-12-04,2104.899902,2123.080078,2087.370117,2119.419922,2119.419922,0
2017-12-05,2117.699951,2117.699951,2099.770020,2113.689941,2113.689941,0
2017-12-06,2110.800049,2126.159912,2102.899902,2124.120117,2124.120117,0
2017-12-07,2120.800049,2120.830078,2100.870117,2103.149902,2103.149902,0
2017-12-08,2106.379883,2118.709961,2097.290039,2104.989990,2104.989990,0
2017-12-11,2104.620117,2148.600098,2104.620117,2148.600098,2148.600098,0
2017-12-12,2151.959961,2160.750000,2142.060059,2160.750000,2160.750000,0
2017-12-13,2152.389893,2158.250000,2127.100098,2131.939941,2131.939941,0
2017-12-14,2132.540039,2152.409912,2127.739990,2152.409912,2152.409912,0
2017-12-15,2151.229980,2151.229980,2135.850098,2143.989990,2143.989990,0
2017-12-18,2144.919922,2155.919922,2122.050049,2134.580078,2134.580078,0
2017-12-19,2133.929932,2139.270020,2112.989990,2118.159912,2118.159912,0
2017-12-20,2116.969971,2120.570068,2101.929932,2102.969971,2102.969971,0
2017-12-21,2101.229980,2103.620117,2082.290039,2093.379883,2093.379883,0
2017-12-22,2095.560059,2109.439941,2089.600098,2102.939941,2102.939941,0
2017-12-25,null,null,null,null,null,null
2017-12-26,2105.510010,2107.479980,2086.610107,2097.030029,2097.030029,0
2017-12-27,2099.090088,2108.739990,2091.939941,2106.169922,2106.169922,0
2017-12-28,2105.979980,2106.250000,2088.669922,2102.889893,2102.889893,0
2017-12-29,2102.810059,2110.899902,2091.929932,2109.739990,2109.739990,0
2018-01-03,2111.239990,2152.969971,2111.239990,2152.969971,2152.969971,0
2018-01-04,2153.870117,2197.600098,2153.870117,2197.600098,2197.600098,0
2018-01-05,2196.689941,2207.409912,2188.350098,2207.409912,2207.409912,0
2018-01-09,2211.399902,2242.870117,2211.399902,2225.389893,2225.389893,0
2018-01-10,2227.330078,2233.629883,2213.770020,2232.270020,2232.270020,0
2018-01-11,2232.189941,2246.820068,2221.610107,2246.449951,2246.449951,0
2018-01-12,2245.699951,2262.379883,2234.419922,2262.379883,2262.379883,0
2018-01-15,2268.010010,2280.169922,2259.659912,2261.530029,2261.530029,0
2018-01-16,2262.090088,2265.639893,2232.919922,2257.889893,2257.889893,0
2018-01-17,2250.709961,2277.889893,2231.699951,2277.889893,2277.889893,0
2018-01-18,2279.340088,2299.639893,2279.340088,2297.469971,2297.469971,0
2018-01-19,2298.070068,2306.790039,2273.239990,2286.330078,2286.330078,0
2018-01-22,2286.040039,2308.610107,2285.320068,2308.610107,2308.610107,0
2018-01-24,2297.689941,2306.989990,2283.199951,2306.989990,2306.989990,0
2018-01-25,2311.560059,2328.479980,2307.620117,2320.030029,2320.030029,0
2018-01-26,2317.149902,2317.149902,2281.709961,2295.260010,2295.260010,0
2018-01-29,2295.340088,2303.489990,2280.919922,2284.270020,2284.270020,0
2018-01-30,2276.370117,2301.979980,2264.159912,2280.360107,2280.360107,0
2018-01-31,2278.830078,2295.879883,2266.949951,2289.989990,2289.989990,0
2018-02-01,2292.219971,2313.209961,2288.310059,2302.570068,2302.570068,0
2018-02-02,2303.060059,2309.600098,2272.840088,2281.840088,2281.840088,0
2018-02-05,2272.669922,2281.969971,2255.429932,2276.850098,2276.850098,0
2018-02-06,2233.310059,2258.790039,2222.850098,2238.239990,2238.239990,0
2018-02-07,2247.989990,2267.350098,2247.989990,2254.639893,2254.639893,0
2018-02-08,2248.979980,2259.399902,2227.239990,2227.239990,2227.239990,0
2018-02-09,2209.669922,2217.889893,2181.959961,2197.120117,2197.120117,0
2018-02-12,2208.979980,2229.810059,2206.280029,2220.120117,2220.120117,0
2018-02-13,2225.709961,2250.629883,2220.689941,2250.629883,2250.629883,0
2018-02-14,2252.949951,2259.060059,2232.959961,2257.949951,2257.949951,0
2018-02-15,2267.820068,2280.270020,2265.449951,2265.449951,2265.449951,0
2018-02-16,2266.419922,2283.649902,2248.300049,2255.270020,2255.270020,0
2018-02-19,2255.370117,2266.889893,2251.179932,2254.919922,2254.919922,0
2018-02-20,2256.010010,2271.370117,2254.919922,2270.120117,2270.120117,0
2018-02-21,2268.270020,2320.320068,2265.850098,2320.320068,2320.320068,0
2018-02-22,2316.090088,2336.820068,2307.280029,2336.820068,2336.820068,0
2018-02-26,2353.889893,2376.959961,2346.729980,2353.159912,2353.159912,0
2018-02-27,2356.750000,2357.100098,2333.379883,2341.889893,2341.889893,0
2018-02-28,2338.260010,2338.260010,2296.800049,2296.800049,2296.800049,0
2018-03-01,2286.409912,2306.510010,2281.219971,2297.899902,2297.899902,0
2018-03-02,2295.149902,2301.770020,2263.770020,2288.840088,2288.840088,0
2018-03-05,2291.899902,2317.010010,2291.899902,2309.530029,2309.530029,0
2018-03-06,2312.600098,2325.159912,2302.110107,2303.320068,2303.320068,0
2018-03-07,2299.379883,2299.379883,2269.899902,2291.229980,2291.229980,0
2018-03-09,2290.770020,2311.689941,2286.229980,2311.689941,2311.689941,0
2018-03-12,2317.189941,2326.409912,2309.600098,2318.010010,2318.010010,0
2018-03-13,2315.239990,2326.060059,2305.250000,2319.379883,2319.379883,0
2018-03-14,2316.600098,2316.600098,2275.239990,2275.239990,2275.239990,0
2018-03-15,2275.060059,2284.790039,2262.209961,2272.489990,2272.489990,0
2018-03-16,2273.510010,2294.600098,2255.949951,2294.600098,2294.600098,0
2018-03-19,2299.010010,2302.780029,2279.500000,2281.719971,2281.719971,0
2018-03-20,2281.530029,2293.850098,2263.479980,2291.179932,2291.179932,0
2018-03-21,2292.739990,2316.080078,2290.179932,2309.360107,2309.360107,0
2018-03-22,2311.310059,2317.379883,2279.629883,2285.760010,2285.760010,0
2018-03-23,2272.320068,2288.149902,2259.780029,2285.530029,2285.530029,0
2018-03-26,null,null,null,null,null,null
2018-03-27,null,null,null,null,null,null
2018-03-28,null,null,null,null,null,null
2018-03-29,null,null,null,null,null,null
2018-03-30,null,null,null,null,null,null
2018-04-02,null,null,null,null,null,null
2018-04-03,null,null,null,null,null,null
2018-04-04,2264.739990,2273.530029,2248.479980,2265.600098,2265.600098,0
2018-04-05,2270.159912,2297.689941,2270.159912,2296.250000,2296.250000,0
2018-04-06,2286.350098,2293.989990,2274.909912,2281.229980,2281.229980,0
2018-04-09,2272.399902,2272.399902,2065.320068,2090.879883,2090.879883,0
2018-04-10,2090.729980,2199.439941,2083.300049,2173.760010,2173.760010,0
2018-04-11,2172.449951,2231.260010,2157.919922,2192.149902,2192.149902,0
2018-04-12,2206.939941,2220.830078,2173.600098,2210.050049,2210.050049,0
2018-04-13,2210.020020,2219.100098,2167.899902,2175.159912,2175.159912,0
2018-04-16,2156.280029,2179.750000,2141.169922,2143.669922,2143.669922,0
2018-04-17,2173.449951,2191.189941,2165.209961,2191.189941,2191.189941,0
2018-04-18,2193.729980,2246.600098,2191.669922,2241.489990,2241.489990,0
2018-04-19,2248.080078,2265.919922,2219.489990,2230.550049,2230.550049,0
2018-04-20,2231.080078,2242.719971,2222.810059,2232.659912,2232.659912,0
2018-04-23,2232.330078,2250.989990,2212.159912,2250.989990,2250.989990,0
2018-04-24,2260.169922,2270.610107,2245.570068,2253.770020,2253.770020,0
2018-04-25,2245.060059,2253.500000,2229.659912,2253.500000,2253.500000,0
2018-04-26,2255.659912,2286.729980,2253.919922,2286.020020,2286.020020,0
2018-04-27,2287.949951,2302.540039,2281.489990,2301.489990,2301.489990,0
2018-04-30,2296.110107,2322.379883,2289.330078,2307.020020,2307.020020,0
2018-05-02,2304.280029,2317.429932,2298.520020,2306.419922,2306.419922,0
2018-05-03,2303.340088,2313.850098,2274.070068,2274.070068,2274.070068,0
2018-05-04,2278.899902,2294.350098,2278.899902,2289.469971,2289.469971,0
2018-05-07,2294.100098,2313.729980,2292.629883,2297.120117,2297.120117,0
2018-05-08,2292.780029,2301.989990,2277.169922,2301.989990,2301.989990,0
2018-05-10,2315.389893,2322.449951,2303.149902,2312.919922,2312.919922,0
2018-05-11,2317.600098,2346.979980,2317.530029,2345.260010,2345.260010,0
2018-05-14,2345.929932,2358.590088,2326.270020,2357.620117,2357.620117,0
2018-05-15,2353.219971,2354.110107,2330.590088,2337.030029,2337.030029,0
2018-05-16,2336.520020,2350.489990,2328.860107,2338.389893,2338.389893,0
2018-05-17,2342.219971,2346.040039,2323.510010,2323.510010,2323.510010,0
2018-05-18,2323.750000,2338.939941,2321.929932,2326.939941,2326.939941,0
2018-05-21,2328.419922,2347.929932,2328.419922,2332.629883,2332.629883,0
2018-05-22,2333.889893,2336.770020,2317.780029,2326.870117,2326.870117,0
2018-05-23,2317.000000,2318.770020,2294.979980,2295.570068,2295.570068,0
2018-05-24,2298.729980,2310.080078,2289.679932,2294.010010,2294.010010,0
2018-05-25,2297.909912,2316.129883,2296.909912,2306.570068,2306.570068,0
2018-05-28,2306.229980,2314.479980,2301.820068,2311.280029,2311.280029,0
2018-05-29,2314.110107,2316.590088,2285.409912,2298.000000,2298.000000,0
2018-05-30,2298.520020,2307.820068,2289.209961,2297.600098,2297.600098,0
2018-05-31,2303.340088,2315.149902,2289.649902,2302.879883,2302.879883,0
2018-06-01,2297.129883,2311.949951,2292.969971,2295.340088,2295.340088,0
2018-06-04,2299.649902,2324.199951,2299.649902,2323.639893,2323.639893,0
2018-06-05,2322.709961,2329.030029,2310.820068,2318.229980,2318.229980,0
2018-06-06,2319.330078,2322.050049,2302.699951,2315.449951,2315.449951,0
2018-06-07,2318.280029,2326.439941,2316.070068,2316.070068,2316.070068,0
2018-06-08,2313.000000,2316.919922,2267.919922,2267.919922,2267.919922,0
2018-06-11,2283.639893,2285.139893,2260.399902,2271.739990,2271.739990,0
2018-06-13,2275.689941,2283.729980,2268.360107,2270.729980,2270.729980,0
2018-06-14,2268.939941,2269.100098,2247.959961,2253.479980,2253.479980,0
2018-06-15,2254.090088,2261.739990,2235.929932,2237.530029,2237.530029,0
2018-06-18,2234.530029,2241.300049,2216.209961,2222.560059,2222.560059,0
2018-06-19,2216.939941,2228.840088,2192.629883,2221.419922,2221.419922,0
2018-06-20,2226.489990,2263.760010,2226.489990,2256.270020,2256.270020,0
2018-06-21,2255.510010,2268.929932,2243.709961,2245.939941,2245.939941,0
2018-06-22,2250.989990,2262.179932,2236.439941,2249.679932,2249.679932,0
2018-06-25,2234.219971,2255.689941,2232.820068,2236.649902,2236.649902,0
2018-06-26,2238.350098,2253.300049,2229.469971,2231.030029,2231.030029,0
2018-06-27,2239.750000,2265.330078,2223.280029,2253.600098,2253.600098,0
2018-06-28,2254.459961,2264.760010,2246.919922,2250.260010,2250.260010,0
2018-06-29,2262.159912,2295.949951,2261.580078,2295.949951,2295.949951,0
2018-07-02,2294.100098,2327.719971,2287.850098,2319.310059,2319.310059,0
2018-07-03,2319.370117,2320.409912,2296.919922,2301.649902,2301.649902,0
2018-07-04,2301.679932,2309.570068,2299.449951,2304.060059,2304.060059,0
2018-07-05,2299.679932,2346.860107,2293.780029,2346.860107,2346.860107,0
2018-07-06,2342.620117,2350.969971,2319.939941,2345.379883,2345.379883,0
2018-07-09,2351.689941,2375.830078,2351.689941,2373.169922,2373.169922,0
2018-07-10,2368.280029,2379.330078,2359.159912,2365.169922,2365.169922,0
2018-07-11,2355.790039,2355.790039,2326.239990,2336.149902,2336.149902,0
2018-07-12,2332.229980,2336.520020,2307.949951,2322.060059,2322.060059,0
2018-07-13,2326.760010,2346.429932,2324.899902,2346.429932,2346.429932,0
2018-07-16,2343.020020,2352.300049,2321.330078,2334.179932,2334.179932,0
2018-07-17,2325.280029,2325.280029,2293.760010,2310.919922,2310.919922,0
2018-07-18,2294.219971,2303.389893,2284.449951,2294.780029,2294.780029,0
2018-07-19,2297.149902,2297.149902,2262.989990,2269.449951,2269.449951,0
2018-07-20,2269.969971,2274.659912,2239.770020,2247.820068,2247.820068,0
2018-07-23,2250.570068,2273.129883,2250.570068,2261.250000,2261.250000,0
2018-07-24,2264.379883,2281.620117,2263.360107,2278.300049,2278.300049,0
2018-07-25,2268.110107,2285.219971,2258.310059,2282.840088,2282.840088,0
2018-07-26,2287.750000,2300.050049,2283.010010,2293.070068,2293.070068,0
2018-07-27,2293.870117,2298.070068,2275.229980,2292.719971,2292.719971,0
2018-07-30,2288.290039,2298.760010,2276.679932,2295.719971,2295.719971,0
2018-07-31,2290.760010,2321.110107,2286.840088,2321.110107,2321.110107,0
2018-08-01,2317.830078,2326.360107,2307.989990,2315.179932,2315.179932,0
2018-08-02,2311.780029,2321.780029,2288.110107,2295.149902,2295.149902,0
2018-08-03,2294.370117,2299.080078,2277.300049,2297.989990,2297.989990,0
2018-08-06,2297.620117,2310.959961,2286.879883,2299.879883,2299.879883,0
2018-08-07,2303.469971,2320.379883,2301.209961,2312.189941,2312.189941,0
2018-08-08,2308.620117,2310.649902,2275.149902,2293.010010,2293.010010,0
2018-08-09,2282.020020,2309.580078,2257.510010,2309.580078,2309.580078,0
2018-08-10,2295.590088,2308.459961,2259.669922,2275.050049,2275.050049,0
2018-08-13,2264.600098,2298.360107,2255.750000,2285.610107,2285.610107,0
2018-08-14,2298.729980,2305.879883,2268.919922,2282.879883,2282.879883,0
2018-08-15,2281.399902,2282.340088,2246.449951,2267.129883,2267.129883,0
2018-08-16,2269.020020,2273.439941,2249.770020,2261.090088,2261.090088,0
2018-08-17,2261.689941,2268.889893,2247.449951,2255.120117,2255.120117,0
2018-08-20,2266.060059,2279.520020,2265.189941,2272.489990,2272.489990,0
2018-08-21,2274.360107,2291.760010,2259.810059,2291.760010,2291.760010,0
2018-08-22,2296.169922,2306.100098,2278.229980,2297.060059,2297.060059,0
2018-08-23,2293.979980,2303.469971,2258.110107,2260.040039,2260.040039,0
2018-08-24,2258.939941,2281.739990,2240.709961,2279.760010,2279.760010,0
2018-08-27,2281.870117,2312.929932,2281.870117,2312.929932,2312.929932,0
2018-08-28,2313.850098,2323.449951,2310.989990,2316.280029,2316.280029,0
2018-08-29,2316.729980,2348.439941,2316.659912,2348.439941,2348.439941,0
2018-08-30,2352.060059,2359.580078,2325.800049,2330.919922,2330.919922,0
2018-08-31,2328.520020,2345.850098,2310.780029,2345.850098,2345.850098,0
2018-09-03,2344.300049,2353.090088,2339.389893,2346.080078,2346.080078,0
2018-09-04,2348.649902,2358.879883,2332.340088,2336.379883,2336.379883,0
2018-09-05,2333.040039,2341.370117,2321.330078,2321.330078,2321.330078,0
2018-09-06,2320.080078,2342.020020,2320.080078,2320.649902,2320.649902,0
2018-09-07,2321.659912,2330.840088,2305.270020,2321.820068,2321.820068,0
2018-09-10,2322.669922,2335.850098,2320.040039,2335.850098,2335.850098,0
2018-09-11,2336.159912,2345.649902,2314.800049,2335.189941,2335.189941,0
2018-09-12,2339.770020,2350.000000,2328.280029,2340.629883,2340.629883,0
2018-09-13,2339.399902,2373.610107,2339.399902,2357.320068,2357.320068,0
2018-09-14,2359.060059,2369.060059,2345.510010,2360.260010,2360.260010,0
2018-09-17,2362.239990,2373.760010,2350.090088,2373.750000,2373.750000,0
2018-09-18,2374.090088,2402.580078,2372.000000,2402.580078,2402.580078,0
2018-09-19,2405.310059,2416.530029,2396.179932,2404.419922,2404.419922,0
2018-09-20,2405.360107,2434.939941,2400.889893,2400.889893,2400.889893,0
2018-09-21,2401.350098,2426.800049,2401.000000,2426.800049,2426.800049,0
2018-09-24,2426.409912,2432.639893,2417.449951,2430.010010,2430.010010,0
2018-09-25,2432.760010,2444.649902,2420.300049,2444.219971,2444.219971,0
2018-09-26,2445.350098,2449.419922,2421.449951,2427.290039,2427.290039,0
2018-09-27,2423.750000,2474.570068,2423.139893,2474.570068,2474.570068,0
2018-09-28,2467.949951,2476.860107,2446.530029,2475.360107,2475.360107,0
2018-10-01,2481.449951,2493.820068,2461.770020,2472.219971,2472.219971,0
2018-10-02,2475.649902,2480.189941,2445.510010,2449.699951,2449.699951,0
2018-10-03,2451.449951,2501.780029,2451.449951,2493.909912,2493.909912,0
2018-10-04,2492.540039,2498.070068,2459.020020,2465.030029,2465.030029,0
2018-10-05,2458.280029,2466.310059,2436.979980,2450.899902,2450.899902,0
2018-10-08,2449.949951,2466.169922,2436.489990,2454.280029,2454.280029,0
2018-10-09,2459.629883,2478.870117,2443.830078,2443.830078,2443.830078,0
2018-10-10,2445.780029,2454.280029,2411.060059,2417.689941,2417.689941,0
2018-10-11,2386.030029,2388.629883,2351.679932,2366.469971,2366.469971,0
2018-10-12,2371.679932,2407.399902,2371.679932,2403.020020,2403.020020,0
2018-10-15,2405.530029,2414.159912,2374.800049,2389.050049,2389.050049,0
2018-10-16,2387.350098,2418.649902,2377.810059,2417.260010,2417.260010,0
2018-10-17,2422.449951,2433.500000,2400.530029,2411.419922,2411.419922,0
2018-10-18,2408.969971,2411.219971,2377.370117,2378.620117,2378.620117,0
2018-10-19,2381.060059,2381.830078,2342.050049,2344.790039,2344.790039,0
2018-10-22,2347.290039,2361.000000,2306.260010,2308.560059,2308.560059,0
2018-10-23,2302.840088,2321.459961,2289.229980,2305.580078,2305.580078,0
2018-10-24,2311.280029,2348.870117,2307.959961,2336.489990,2336.489990,0
2018-10-25,2323.030029,2336.679932,2307.060059,2331.590088,2331.590088,0
2018-10-26,2328.820068,2328.820068,2275.580078,2293.219971,2293.219971,0
2018-10-29,2290.530029,2321.770020,2287.050049,2317.060059,2317.060059,0
2018-10-30,2311.540039,2316.889893,2283.129883,2299.979980,2299.979980,0
2018-10-31,2306.179932,2352.709961,2306.179932,2352.709961,2352.709961,0
2018-11-01,2352.939941,2366.370117,2333.090088,2359.330078,2359.330078,0
2018-11-02,2364.360107,2385.949951,2363.639893,2377.949951,2377.949951,0
2018-11-06,2381.379883,2412.310059,2381.379883,2412.310059,2412.310059,0
2018-11-07,2411.459961,2445.340088,2392.050049,2445.340088,2445.340088,0
2018-11-08,2446.229980,2454.840088,2430.840088,2438.620117,2438.620117,0
2018-11-09,2431.850098,2431.850098,2385.229980,2403.469971,2403.469971,0
2018-11-12,2407.969971,2425.080078,2391.570068,2393.810059,2393.810059,0
2018-11-13,2388.270020,2398.949951,2373.610107,2374.939941,2374.939941,0
2018-11-14,2368.889893,2379.669922,2346.679932,2378.590088,2378.590088,0
2018-11-15,2382.429932,2396.929932,2377.479980,2381.449951,2381.449951,0
2018-11-16,2384.760010,2398.199951,2365.199951,2372.669922,2372.669922,0
2018-11-19,2375.209961,2391.719971,2368.449951,2373.780029,2373.780029,0
2018-11-20,2371.709961,2371.709961,2323.949951,2341.600098,2341.600098,0
2018-11-21,2339.290039,2362.280029,2336.179932,2357.969971,2357.969971,0
2018-11-22,2358.139893,2372.060059,2348.040039,2369.530029,2369.530029,0
2018-11-23,2368.389893,2368.389893,2334.000000,2342.969971,2342.969971,0
2018-11-26,2344.379883,2346.939941,2284.300049,2308.500000,2308.500000,0
2018-11-27,2311.169922,2345.010010,2310.320068,2338.709961,2338.709961,0
2018-11-28,2341.110107,2386.820068,2341.110107,2381.120117,2381.120117,0
2018-11-29,2387.449951,2410.489990,2377.919922,2398.560059,2398.560059,0
2018-11-30,2394.540039,2402.139893,2378.739990,2392.500000,2392.500000,0
2018-12-03,2405.179932,2446.149902,2405.179932,2441.189941,2441.189941,0
2018-12-04,2440.629883,2449.919922,2426.709961,2443.379883,2443.379883,0
2018-12-05,2425.020020,2445.550049,2409.320068,2445.550049,2445.550049,0
2018-12-06,2438.790039,2438.790039,2391.629883,2412.310059,2412.310059,0
2018-12-07,2415.040039,2440.030029,2412.699951,2431.290039,2431.290039,0
2018-12-10,2426.399902,2429.719971,2396.689941,2396.840088,2396.840088,0
2018-12-11,2397.709961,2408.070068,2382.199951,2394.260010,2394.260010,0
2018-12-12,2392.840088,2395.810059,2366.760010,2370.350098,2370.350098,0
2018-12-13,2368.300049,2379.179932,2359.830078,2378.500000,2378.500000,0
2018-12-14,2376.870117,2376.870117,2351.620117,2365.689941,2365.689941,0
2018-12-17,2363.550049,2379.070068,2354.870117,2359.129883,2359.129883,0
2018-12-18,2353.750000,2353.750000,2321.570068,2350.290039,2350.290039,0
2018-12-19,2347.280029,2360.360107,2330.719971,2358.580078,2358.580078,0
2018-12-20,2348.790039,2352.879883,2317.570068,2352.879883,2352.879883,0
2018-12-21,2351.979980,2351.979980,2330.860107,2347.169922,2347.169922,0
2018-12-24,2345.979980,2346.360107,2315.429932,2322.270020,2322.270020,0
2018-12-25,null,null,null,null,null,null
2018-12-26,2291.979980,2315.979980,2291.979980,2308.850098,2308.850098,0
2018-12-27,2316.659912,2340.629883,2316.659912,2327.810059,2327.810059,0
2018-12-28,2329.959961,2369.239990,2329.959961,2358.500000,2358.500000,0
2019-01-03,2370.560059,2387.209961,2350.409912,2375.600098,2375.600098,0
2019-01-04,2377.709961,2406.500000,2377.709961,2406.500000,2406.500000,0
2019-01-08,2400.959961,2403.659912,2375.010010,2389.689941,2389.689941,0
2019-01-09,2393.550049,2414.129883,2393.550049,2414.129883,2414.129883,0
2019-01-10,2413.270020,2434.149902,2398.159912,2434.149902,2434.149902,0
2019-01-11,2435.709961,2448.169922,2430.449951,2444.449951,2444.449951,0
2019-01-14,2438.350098,2440.149902,2418.649902,2440.149902,2440.149902,0
2019-01-15,2442.260010,2457.350098,2423.860107,2439.550049,2439.550049,0
2019-01-16,2440.340088,2446.129883,2426.800049,2434.600098,2434.600098,0
2019-01-17,2436.479980,2447.639893,2425.510010,2447.639893,2447.639893,0
2019-01-18,2454.189941,2473.610107,2451.649902,2473.610107,2473.610107,0
2019-01-21,2473.669922,2481.879883,2468.179932,2468.250000,2468.250000,0
2019-01-22,2466.350098,2469.870117,2454.189941,2468.729980,2468.729980,0
2019-01-23,2467.909912,2493.060059,2466.590088,2491.489990,2491.489990,0
2019-01-24,2490.050049,2494.090088,2470.300049,2482.709961,2482.709961,0
2019-01-25,2485.709961,2498.229980,2482.989990,2498.229980,2498.229980,0
2019-01-28,2499.189941,2502.729980,2467.500000,2476.810059,2476.810059,0
2019-01-29,2475.679932,2501.689941,2464.250000,2498.350098,2498.350098,0
2019-01-30,2497.090088,2513.770020,2492.520020,2511.860107,2511.860107,0
2019-01-31,2517.889893,2536.280029,2515.860107,2521.100098,2521.100098,0
2019-02-01,2520.080078,2531.510010,2512.760010,2521.699951,2521.699951,0
2019-02-04,2523.040039,2537.469971,2519.790039,2523.520020,2523.520020,0
2019-02-05,2524.350098,2549.620117,2523.780029,2547.270020,2547.270020,0
2019-02-06,2547.530029,2551.969971,2533.919922,2539.729980,2539.729980,0
2019-02-07,2537.409912,2540.449951,2506.600098,2509.889893,2509.889893,0
2019-02-08,2508.850098,2511.209961,2495.000000,2502.820068,2502.820068,0
2019-02-11,2503.879883,2521.820068,2503.760010,2510.219971,2510.219971,0
2019-02-12,2510.909912,2535.659912,2510.909912,2533.320068,2533.320068,0
2019-02-13,2534.570068,2535.959961,2483.810059,2485.760010,2485.760010,0
2019-02-14,2468.310059,2475.500000,2448.409912,2460.820068,2460.820068,0
2019-02-15,2465.020020,2490.159912,2465.020020,2490.159912,2490.159912,0
2019-02-18,2489.790039,2494.429932,2456.010010,2472.409912,2472.409912,0
2019-02-19,2471.169922,2480.290039,2450.169922,2458.550049,2458.550049,0
2019-02-20,2462.149902,2487.820068,2462.149902,2487.820068,2487.820068,0
2019-02-21,2488.439941,2494.050049,2462.919922,2470.229980,2470.229980,0
2019-02-22,2470.750000,2490.669922,2468.139893,2488.629883,2488.629883,0
2019-02-25,2491.540039,2506.939941,2481.729980,2494.629883,2494.629883,0
2019-02-26,2488.429932,2494.020020,2470.350098,2494.020020,2494.020020,0
2019-02-27,2495.520020,2502.590088,2479.439941,2490.649902,2490.649902,0
2019-02-28,2489.090088,2490.570068,2468.060059,2485.270020,2485.270020,0
2019-03-01,2487.439941,2494.889893,2476.350098,2478.010010,2478.010010,0
2019-03-04,2478.909912,2483.270020,2469.500000,2473.790039,2473.790039,0
2019-03-05,2472.189941,2473.760010,2458.070068,2466.229980,2466.229980,0
2019-03-06,2467.699951,2497.080078,2467.699951,2494.040039,2494.040039,0
2019-03-07,2491.830078,2492.610107,2473.310059,2476.639893,2476.639893,0
2019-03-11,2474.449951,2474.540039,2459.780029,2465.939941,2465.939941,0
2019-03-12,2469.600098,2479.399902,2461.260010,2468.250000,2468.250000,0
2019-03-13,2468.260010,2470.610107,2452.090088,2470.610107,2470.610107,0
2019-03-14,2469.379883,2475.850098,2454.739990,2457.790039,2457.790039,0
2019-03-15,2459.780029,2476.729980,2457.360107,2476.729980,2476.729980,0
2019-03-18,2477.030029,2488.500000,2467.449951,2483.699951,2483.699951,0
2019-03-19,2485.050049,2497.179932,2484.479980,2493.280029,2493.280029,0
2019-03-20,2493.370117,2504.229980,2484.270020,2504.229980,2504.229980,0
2019-03-21,2505.060059,2514.719971,2497.989990,2507.810059,2507.810059,0
2019-03-22,2507.959961,2509.959961,2486.010010,2492.699951,2492.699951,0
2019-03-25,2487.889893,2499.409912,2473.760010,2497.590088,2497.590088,0
2019-03-26,2498.600098,2520.020020,2492.360107,2512.629883,2512.629883,0
2019-03-27,2510.689941,2514.479980,2487.479980,2487.479980,2487.479980,0
2019-03-28,2487.699951,2497.649902,2482.820068,2492.399902,2492.399902,0
2019-03-29,2493.770020,2509.649902,2486.719971,2497.100098,2497.100098,0
2019-04-01,2498.729980,2527.060059,2498.729980,2521.250000,2521.250000,0
2019-04-02,2523.030029,2532.340088,2514.550049,2527.770020,2527.770020,0
2019-04-03,2530.899902,2549.560059,2530.899902,2532.320068,2532.320068,0
2019-04-04,2530.560059,2538.360107,2523.689941,2535.500000,2535.500000,0
2019-04-05,2535.500000,2548.520020,2534.780029,2540.989990,2540.989990,0
2019-04-08,2542.610107,2560.070068,2542.610107,2560.070068,2560.070068,0
2019-04-09,2563.850098,2574.070068,2556.370117,2570.280029,2570.280029,0
2019-04-10,2571.699951,2591.689941,2565.330078,2578.580078,2578.580078,0
2019-04-11,2578.370117,2587.090088,2551.449951,2551.449951,2551.449951,0
2019-04-12,2550.870117,2569.840088,2547.000000,2559.719971,2559.719971,0
2019-04-15,2564.479980,2569.919922,2539.739990,2545.120117,2545.120117,0
2019-04-16,2547.169922,2567.060059,2540.350098,2559.840088,2559.840088,0
2019-04-17,2563.469971,2574.810059,2560.040039,2568.260010,2568.260010,0
2019-04-18,2567.340088,2567.340088,2547.370117,2560.800049,2560.800049,0
2019-04-19,null,null,null,null,null,null
2019-04-22,2567.239990,2585.760010,2567.239990,2584.739990,2584.739990,0
2019-04-23,2586.060059,2599.580078,2576.820068,2587.479980,2587.479980,0
2019-04-24,2587.070068,2587.239990,2567.379883,2579.050049,2579.050049,0
2019-04-25,2578.520020,2586.929932,2558.750000,2560.939941,2560.939941,0
2019-04-26,2560.699951,2563.719971,2547.870117,2563.719971,2563.719971,0
2019-04-29,2564.090088,2577.459961,2556.709961,2569.830078,2569.830078,0
2019-04-30,2570.189941,2570.330078,2552.860107,2559.320068,2559.320068,0
2019-05-02,2558.810059,2580.919922,2557.689941,2575.219971,2575.219971,0
2019-05-03,2574.110107,2587.090088,2572.840088,2580.949951,2580.949951,0
2019-05-06,2569.280029,2579.750000,2552.340088,2579.750000,2579.750000,0
2019-05-07,2579.590088,2583.179932,2556.979980,2565.100098,2565.100098,0
2019-05-08,2563.659912,2564.379883,2544.429932,2544.429932,2544.429932,0
2019-05-10,2538.159912,2540.330078,2511.159912,2514.870117,2514.870117,0
